28820.3232147
Start	Stop	Count
  0.007812	  0.015625	25492.694627
  0.015625	  0.031250	97902.932731
  0.031250	  0.062500	360390.368027
  0.062500	  0.125000	1246206.219279
  0.125000	  0.250000	3690743.534107
