7179.7273142
Start	Stop	Count
  0.007812	  0.015625	6331.709969
  0.015625	  0.031250	24377.025882
  0.031250	  0.062500	89658.690629
  0.062500	  0.125000	310825.545436
  0.125000	  0.250000	920202.658465
