1796.31081143
Start	Stop	Count
  0.007812	  0.015625	1587.015459
  0.015625	  0.031250	6066.083167
  0.031250	  0.062500	22403.664048
  0.062500	  0.125000	77816.270424
  0.125000	  0.250000	230171.706948
