1790.2197654
Start	Stop	Count
  0.007812	  0.015625	1569.432064
  0.015625	  0.031250	6066.205899
  0.031250	  0.062500	22461.311734
  0.062500	  0.125000	77622.807734
  0.125000	  0.250000	229795.573611
