1785.0229927
Start	Stop	Count
  0.007812	  0.015625	1564.419444
  0.015625	  0.031250	5999.699008
  0.031250	  0.062500	22382.253513
  0.062500	  0.125000	77042.092184
  0.125000	  0.250000	228106.994216
