115318.797823
Start	Stop	Count
  0.007812	  0.015625	101890.578909
  0.015625	  0.031250	392292.447790
  0.031250	  0.062500	1442912.044812
  0.062500	  0.125000	4988623.099340
  0.125000	  0.250000	14762109.450841
