456.258718178
Start	Stop	Count
  0.007812	  0.015625	428.241723
  0.015625	  0.031250	1538.387370
  0.031250	  0.062500	5623.576693
  0.062500	  0.125000	19453.856218
  0.125000	  0.250000	57290.832066
