28815.1480724
Start	Stop	Count
  0.007812	  0.015625	25509.766457
  0.015625	  0.031250	97611.136264
  0.031250	  0.062500	360186.572417
  0.062500	  0.125000	1245970.855993
  0.125000	  0.250000	3688007.623834
