28833.8528183
Start	Stop	Count
  0.007812	  0.015625	25484.775117
  0.015625	  0.031250	97883.779662
  0.031250	  0.062500	360678.657578
  0.062500	  0.125000	1247035.590562
  0.125000	  0.250000	3692511.252433
