28806.3886949
Start	Stop	Count
  0.007812	  0.015625	25419.231804
  0.015625	  0.031250	97875.281467
  0.031250	  0.062500	360405.107397
  0.062500	  0.125000	1245913.098551
  0.125000	  0.250000	3689102.070523
