115338.52172
Start	Stop	Count
  0.007812	  0.015625	101585.333653
  0.015625	  0.031250	391793.276206
  0.031250	  0.062500	1442548.042922
  0.062500	  0.125000	4985318.894446
  0.125000	  0.250000	14759383.456496
