7216.55194964
Start	Stop	Count
  0.007812	  0.015625	6271.409922
  0.015625	  0.031250	24578.888809
  0.031250	  0.062500	90209.324210
  0.062500	  0.125000	312197.476986
  0.125000	  0.250000	923870.986016
