451.050046548
Start	Stop	Count
  0.007812	  0.015625	385.880536
  0.015625	  0.031250	1524.274848
  0.031250	  0.062500	5637.297797
  0.062500	  0.125000	19429.719901
  0.125000	  0.250000	57692.585406
