28803.609993
Start	Stop	Count
  0.007812	  0.015625	25297.829369
  0.015625	  0.031250	97882.690938
  0.031250	  0.062500	360442.898001
  0.062500	  0.125000	1244497.462677
  0.125000	  0.250000	3686753.324123
