28793.7081805
Start	Stop	Count
  0.007812	  0.015625	25418.635729
  0.015625	  0.031250	97752.849980
  0.031250	  0.062500	360179.244387
  0.062500	  0.125000	1245674.525679
  0.125000	  0.250000	3688567.422541
