1823.74946768
Start	Stop	Count
  0.007812	  0.015625	1613.454526
  0.015625	  0.031250	6153.367728
  0.031250	  0.062500	22658.953368
  0.062500	  0.125000	78843.908433
  0.125000	  0.250000	233528.202215
