28805.656864
Start	Stop	Count
  0.007812	  0.015625	25393.116522
  0.015625	  0.031250	97916.418869
  0.031250	  0.062500	360236.788367
  0.062500	  0.125000	1245222.687691
  0.125000	  0.250000	3687124.946821
