28813.1838721
Start	Stop	Count
  0.007812	  0.015625	25447.924207
  0.015625	  0.031250	97902.212878
  0.031250	  0.062500	360519.050628
  0.062500	  0.125000	1246027.166113
  0.125000	  0.250000	3690361.693582
