115363.415984
Start	Stop	Count
  0.007812	  0.015625	101997.206374
  0.015625	  0.031250	391713.310486
  0.031250	  0.062500	1443488.536919
  0.062500	  0.125000	4991270.656670
  0.125000	  0.250000	14779258.921743
