115253.086683
Start	Stop	Count
  0.007812	  0.015625	101742.308684
  0.015625	  0.031250	391466.146629
  0.031250	  0.062500	1441717.680211
  0.062500	  0.125000	4983976.009940
  0.125000	  0.250000	14760073.387698
