460964.148692
Start	Stop	Count
  0.007812	  0.015625	406964.288714
  0.015625	  0.031250	1565774.001910
  0.031250	  0.062500	5766433.330600
  0.062500	  0.125000	19935781.808315
  0.125000	  0.250000	59038256.770028
