28869.3404261
Start	Stop	Count
  0.007812	  0.015625	25457.957919
  0.015625	  0.031250	97952.586772
  0.031250	  0.062500	360923.920620
  0.062500	  0.125000	1246250.808642
  0.125000	  0.250000	3694722.243797
