460911.152812
Start	Stop	Count
  0.007812	  0.015625	406926.178008
  0.015625	  0.031250	1565722.819395
  0.031250	  0.062500	5765577.012066
  0.062500	  0.125000	19932984.603335
  0.125000	  0.250000	59030190.727953
