115309.83684
Start	Stop	Count
  0.007812	  0.015625	101719.501178
  0.015625	  0.031250	391706.724926
  0.031250	  0.062500	1442721.501893
  0.062500	  0.125000	4986907.873644
  0.125000	  0.250000	14767912.035487
