28745.6179109
Start	Stop	Count
  0.007812	  0.015625	25260.560928
  0.015625	  0.031250	97686.656963
  0.031250	  0.062500	359226.575067
  0.062500	  0.125000	1241723.760767
  0.125000	  0.250000	3676470.135956
