460987.830631
Start	Stop	Count
  0.007812	  0.015625	407277.862910
  0.015625	  0.031250	1566386.041310
  0.031250	  0.062500	5767581.133591
  0.062500	  0.125000	19935169.195210
  0.125000	  0.250000	59035583.029820
