115226.925328
Start	Stop	Count
  0.007812	  0.015625	101551.337143
  0.015625	  0.031250	391858.894992
  0.031250	  0.062500	1441788.016208
  0.062500	  0.125000	4985236.704786
  0.125000	  0.250000	14767569.929878
