460997.097208
Start	Stop	Count
  0.007812	  0.015625	406798.455198
  0.015625	  0.031250	1566064.516669
  0.031250	  0.062500	5766612.260823
  0.062500	  0.125000	19937037.903142
  0.125000	  0.250000	59040651.280578
