28854.4429608
Start	Stop	Count
  0.007812	  0.015625	25471.272070
  0.015625	  0.031250	98066.119372
  0.031250	  0.062500	360754.305594
  0.062500	  0.125000	1248067.900720
  0.125000	  0.250000	3696066.960062
