445.975913331
Start	Stop	Count
  0.007812	  0.015625	398.075679
  0.015625	  0.031250	1502.654322
  0.031250	  0.062500	5594.972069
  0.062500	  0.125000	19226.849768
  0.125000	  0.250000	57028.438468
