1809.94224476
Start	Stop	Count
  0.007812	  0.015625	1625.631824
  0.015625	  0.031250	6188.534237
  0.031250	  0.062500	22607.416149
  0.062500	  0.125000	78577.597470
  0.125000	  0.250000	232966.869376
