7230.30535906
Start	Stop	Count
  0.007812	  0.015625	6364.268411
  0.015625	  0.031250	24597.383514
  0.031250	  0.062500	90694.877129
  0.062500	  0.125000	313781.236255
  0.125000	  0.250000	928698.469738
