461323.174455
Start	Stop	Count
  0.007812	  0.015625	407051.896788
  0.015625	  0.031250	1567537.216144
  0.031250	  0.062500	5773633.475609
  0.062500	  0.125000	19954036.118373
  0.125000	  0.250000	59095579.898430
