28817.5371669
Start	Stop	Count
  0.007812	  0.015625	25439.931370
  0.015625	  0.031250	97970.389288
  0.031250	  0.062500	360428.375857
  0.062500	  0.125000	1246764.399836
  0.125000	  0.250000	3691511.045867
