7198.98124598
Start	Stop	Count
  0.007812	  0.015625	6335.087205
  0.015625	  0.031250	24434.110755
  0.031250	  0.062500	90101.323169
  0.062500	  0.125000	311397.331366
  0.125000	  0.250000	922530.909185
