115218.109191
Start	Stop	Count
  0.007812	  0.015625	101650.212626
  0.015625	  0.031250	391392.798488
  0.031250	  0.062500	1441400.631074
  0.062500	  0.125000	4983103.705181
  0.125000	  0.250000	14757759.525232
