28914.5362611
Start	Stop	Count
  0.007812	  0.015625	25484.789672
  0.015625	  0.031250	98443.581242
  0.031250	  0.062500	362043.997295
  0.062500	  0.125000	1250353.187716
  0.125000	  0.250000	3704808.125650
