115144.912518
Start	Stop	Count
  0.007812	  0.015625	102088.473861
  0.015625	  0.031250	390616.986684
  0.031250	  0.062500	1439730.399395
  0.062500	  0.125000	4981787.787893
  0.125000	  0.250000	14748392.985448
