1788.51271756
Start	Stop	Count
  0.007812	  0.015625	1591.777253
  0.015625	  0.031250	6041.718884
  0.031250	  0.062500	22373.771988
  0.062500	  0.125000	77212.866687
  0.125000	  0.250000	228976.145506
