7186.12201206
Start	Stop	Count
  0.007812	  0.015625	6381.423968
  0.015625	  0.031250	24490.798834
  0.031250	  0.062500	90025.857102
  0.062500	  0.125000	311259.160717
  0.125000	  0.250000	921673.465421
