449.606643297
Start	Stop	Count
  0.007812	  0.015625	399.534709
  0.015625	  0.031250	1532.359984
  0.031250	  0.062500	5607.707494
  0.062500	  0.125000	19462.213944
  0.125000	  0.250000	57746.768641
