28806.8961086
Start	Stop	Count
  0.007812	  0.015625	25296.604513
  0.015625	  0.031250	97789.597395
  0.031250	  0.062500	360000.069908
  0.062500	  0.125000	1243627.597905
  0.125000	  0.250000	3685234.012842
