451.942934401
Start	Stop	Count
  0.007812	  0.015625	399.007002
  0.015625	  0.031250	1509.389282
  0.031250	  0.062500	5697.373058
  0.062500	  0.125000	19533.608717
  0.125000	  0.250000	57906.598940
