28756.9482594
Start	Stop	Count
  0.007812	  0.015625	25440.517714
  0.015625	  0.031250	97662.261214
  0.031250	  0.062500	359785.806369
  0.062500	  0.125000	1244683.841051
  0.125000	  0.250000	3686288.553968
