1794.49965773
Start	Stop	Count
  0.007812	  0.015625	1584.527428
  0.015625	  0.031250	6111.666645
  0.031250	  0.062500	22395.775481
  0.062500	  0.125000	77620.856056
  0.125000	  0.250000	229573.190199
