460883.489531
Start	Stop	Count
  0.007812	  0.015625	406614.864763
  0.015625	  0.031250	1565298.755479
  0.031250	  0.062500	5764170.701381
  0.062500	  0.125000	19930612.668287
  0.125000	  0.250000	59036351.242738
