1800.30903275
Start	Stop	Count
  0.007812	  0.015625	1588.236189
  0.015625	  0.031250	6115.836720
  0.031250	  0.062500	22402.641201
  0.062500	  0.125000	78044.518655
  0.125000	  0.250000	231698.998524
