445.76102379
Start	Stop	Count
  0.007812	  0.015625	391.154766
  0.015625	  0.031250	1490.257300
  0.031250	  0.062500	5572.609323
  0.062500	  0.125000	19369.861867
  0.125000	  0.250000	57428.964027
