28825.5077945
Start	Stop	Count
  0.007812	  0.015625	25476.752882
  0.015625	  0.031250	97960.301123
  0.031250	  0.062500	360844.908278
  0.062500	  0.125000	1246123.276779
  0.125000	  0.250000	3689037.982251
