28843.3756761
Start	Stop	Count
  0.007812	  0.015625	25458.006120
  0.015625	  0.031250	97978.670161
  0.031250	  0.062500	360676.302948
  0.062500	  0.125000	1246985.944936
  0.125000	  0.250000	3693854.209145
