115474.631542
Start	Stop	Count
  0.007812	  0.015625	102271.314209
  0.015625	  0.031250	392229.452756
  0.031250	  0.062500	1445311.523092
  0.062500	  0.125000	4992123.008118
  0.125000	  0.250000	14777404.315684
