1817.2095078
Start	Stop	Count
  0.007812	  0.015625	1601.939468
  0.015625	  0.031250	6277.909683
  0.031250	  0.062500	22661.503720
  0.062500	  0.125000	77981.896397
  0.125000	  0.250000	230961.729207
