115116.854599
Start	Stop	Count
  0.007812	  0.015625	101242.860724
  0.015625	  0.031250	390834.237417
  0.031250	  0.062500	1440564.053970
  0.062500	  0.125000	4981971.367034
  0.125000	  0.250000	14743550.735659
