460929.357118
Start	Stop	Count
  0.007812	  0.015625	406907.055079
  0.015625	  0.031250	1565830.299202
  0.031250	  0.062500	5765881.766333
  0.062500	  0.125000	19934512.516321
  0.125000	  0.250000	59034317.909544
