1805.5253761
Start	Stop	Count
  0.007812	  0.015625	1585.858216
  0.015625	  0.031250	6130.018618
  0.031250	  0.062500	22534.757741
  0.062500	  0.125000	78026.862029
  0.125000	  0.250000	231356.033224
