28800.5386029
Start	Stop	Count
  0.007812	  0.015625	25431.334743
  0.015625	  0.031250	97871.058051
  0.031250	  0.062500	360389.794629
  0.062500	  0.125000	1245710.479517
  0.125000	  0.250000	3687942.991317
