460926.894202
Start	Stop	Count
  0.007812	  0.015625	406924.745397
  0.015625	  0.031250	1565806.812237
  0.031250	  0.062500	5766166.229999
  0.062500	  0.125000	19934951.554828
  0.125000	  0.250000	59035152.827479
