7190.92018432
Start	Stop	Count
  0.007812	  0.015625	6355.977987
  0.015625	  0.031250	24364.878162
  0.031250	  0.062500	90018.210878
  0.062500	  0.125000	311616.820998
  0.125000	  0.250000	923624.515499
