460951.464587
Start	Stop	Count
  0.007812	  0.015625	406840.119374
  0.015625	  0.031250	1566009.903690
  0.031250	  0.062500	5766198.615163
  0.062500	  0.125000	19935180.777885
  0.125000	  0.250000	59037651.660103
