460844.689043
Start	Stop	Count
  0.007812	  0.015625	406610.697794
  0.015625	  0.031250	1565910.822209
  0.031250	  0.062500	5762987.478276
  0.062500	  0.125000	19932405.097720
  0.125000	  0.250000	59036737.006514
