1819.11525647
Start	Stop	Count
  0.007812	  0.015625	1632.393358
  0.015625	  0.031250	6192.820842
  0.031250	  0.062500	22736.961187
  0.062500	  0.125000	79098.552407
  0.125000	  0.250000	233520.476534
