115191.865947
Start	Stop	Count
  0.007812	  0.015625	101672.655394
  0.015625	  0.031250	391289.206070
  0.031250	  0.062500	1440973.738868
  0.062500	  0.125000	4981858.220940
  0.125000	  0.250000	14752510.430387
