28759.5169699
Start	Stop	Count
  0.007812	  0.015625	25392.243475
  0.015625	  0.031250	97755.029260
  0.031250	  0.062500	359742.212829
  0.062500	  0.125000	1242343.023176
  0.125000	  0.250000	3683480.750848
