1808.42488057
Start	Stop	Count
  0.007812	  0.015625	1645.605384
  0.015625	  0.031250	6232.327985
  0.031250	  0.062500	22813.668249
  0.062500	  0.125000	78690.539804
  0.125000	  0.250000	230596.869528
